Hg.;Zeitschritt;Zeit;totale Bil.;Auffeuchtung; Summe Senkenfl.;  Summe Randfl; kumul. Oberrandfl.;kumul. rechter.Randfl.;kumul. Unterrandfl.; kumul.linker Randfl.;kumul. Oberfl. Abfl.;Abfl.-Beiwert; kumul. Freiland Nied.;kumul. Freiland Nied.;kumul.Interz-Verd.; kumul. Bodenverd.;kumul. Transpiration;links: kumul. Verlust Stoff1; unten: kumul. Verlust Stoff1;  rechts: kumul. Verlust Stoff1;links: kumul. Verlust Stoff2; unten: kumul. Verlust Stoff2;   rechts: kumul. Verlust Stoff2;links: kumul. Verlust Stoff3; unten: kumul. Verlust Stoff3;   rechts: kumul. Verlust Stoff3;
[-];[-];[s];[-];[cbm];[cbm];[cbm];[cbm];[cbm];[cbm];[cbm];[cbm];[-];[cbm];[mm];[cbm];[cbm];[cbm]; [kg]; [kg]; [kg]; [kg]; [kg]; [kg]; [kg]; [kg]; [kg];
  1; 21153; 0.266760E+08; 0.156855E+06;-0.167887E+07;-0.118716E+07;-0.648559E+06; 0.231170E+07; 0.000000E+00;-0.296026E+07; 0.000000E+00; 0.294080E+05; 0.665777E-02; 0.441709E+07; 0.787937E+03; 0.000000E+00; 0.256210E+07; 0.109804E+07;
  1; 21163; 0.267120E+08; 0.156883E+06;-0.166602E+07;-0.118750E+07;-0.635411E+06; 0.232540E+07; 0.000000E+00;-0.296081E+07; 0.000000E+00; 0.294080E+05; 0.663610E-02; 0.443152E+07; 0.790509E+03; 0.000000E+00; 0.256281E+07; 0.109835E+07;
  1; 21176; 0.267480E+08; 0.156807E+06;-0.163274E+07;-0.118781E+07;-0.601740E+06; 0.235963E+07; 0.000000E+00;-0.296137E+07; 0.000000E+00; 0.294080E+05; 0.658425E-02; 0.446642E+07; 0.796735E+03; 0.000000E+00; 0.256349E+07; 0.109864E+07;
  1; 21186; 0.267840E+08; 0.156760E+06;-0.159937E+07;-0.118810E+07;-0.568025E+06; 0.239390E+07; 0.000000E+00;-0.296192E+07; 0.000000E+00; 0.294080E+05; 0.653320E-02; 0.450132E+07; 0.802961E+03; 0.000000E+00; 0.256412E+07; 0.109891E+07;
  1; 21196; 0.268200E+08; 0.156691E+06;-0.159824E+07;-0.118839E+07;-0.566550E+06; 0.239592E+07; 0.000000E+00;-0.296247E+07; 0.000000E+00; 0.294080E+05; 0.652938E-02; 0.450395E+07; 0.803430E+03; 0.000000E+00; 0.256473E+07; 0.109917E+07;
  1; 21206; 0.268560E+08; 0.156613E+06;-0.159711E+07;-0.118866E+07;-0.565060E+06; 0.239796E+07; 0.000000E+00;-0.296302E+07; 0.000000E+00; 0.294080E+05; 0.652557E-02; 0.450658E+07; 0.803900E+03; 0.000000E+00; 0.256533E+07; 0.109943E+07;
  1; 21216; 0.268920E+08; 0.156553E+06;-0.159676E+07;-0.118894E+07;-0.564373E+06; 0.239919E+07; 0.000000E+00;-0.296356E+07; 0.000000E+00; 0.294080E+05; 0.652293E-02; 0.450840E+07; 0.804225E+03; 0.000000E+00; 0.256592E+07; 0.109968E+07;
  1; 21226; 0.269280E+08; 0.156476E+06;-0.159698E+07;-0.118922E+07;-0.564240E+06; 0.239986E+07; 0.000000E+00;-0.296410E+07; 0.000000E+00; 0.294080E+05; 0.652108E-02; 0.450969E+07; 0.804453E+03; 0.000000E+00; 0.256653E+07; 0.109994E+07;
  1; 21236; 0.269640E+08; 0.156370E+06;-0.159633E+07;-0.118951E+07;-0.563192E+06; 0.240145E+07; 0.000000E+00;-0.296464E+07; 0.000000E+00; 0.294080E+05; 0.651788E-02; 0.451190E+07; 0.804848E+03; 0.000000E+00; 0.256715E+07; 0.110021E+07;
  1; 21246; 0.270000E+08; 0.156033E+06;-0.159221E+07;-0.118981E+07;-0.558439E+06; 0.240674E+07; 0.000000E+00;-0.296518E+07; 0.000000E+00; 0.294080E+05; 0.650931E-02; 0.451784E+07; 0.805908E+03; 0.000000E+00; 0.256780E+07; 0.110049E+07;
  1; 21256; 0.270360E+08; 0.155590E+06;-0.158825E+07;-0.119012E+07;-0.553713E+06; 0.241200E+07; 0.000000E+00;-0.296571E+07; 0.000000E+00; 0.294080E+05; 0.650076E-02; 0.452378E+07; 0.806968E+03; 0.000000E+00; 0.256848E+07; 0.110078E+07;
  1; 21266; 0.270720E+08; 0.155368E+06;-0.158051E+07;-0.119044E+07;-0.545435E+06; 0.242081E+07; 0.000000E+00;-0.296625E+07; 0.000000E+00; 0.294080E+05; 0.648713E-02; 0.453328E+07; 0.808663E+03; 0.000000E+00; 0.256917E+07; 0.110107E+07;
  1; 21276; 0.271080E+08; 0.154602E+06;-0.157239E+07;-0.119075E+07;-0.536243E+06; 0.243053E+07; 0.000000E+00;-0.296678E+07; 0.000000E+00; 0.294080E+05; 0.647230E-02; 0.454367E+07; 0.810516E+03; 0.000000E+00; 0.256984E+07; 0.110136E+07;
  1; 21286; 0.271440E+08; 0.154133E+06;-0.155774E+07;-0.119105E+07;-0.520818E+06; 0.244649E+07; 0.000000E+00;-0.296730E+07; 0.000000E+00; 0.294080E+05; 0.644874E-02; 0.456027E+07; 0.813477E+03; 0.000000E+00; 0.257048E+07; 0.110164E+07;
  1; 21296; 0.271800E+08; 0.153974E+06;-0.153340E+07;-0.119133E+07;-0.496044E+06; 0.247179E+07; 0.000000E+00;-0.296783E+07; 0.000000E+00; 0.294080E+05; 0.641231E-02; 0.458618E+07; 0.818098E+03; 0.000000E+00; 0.257109E+07; 0.110190E+07;
  1; 21306; 0.272160E+08; 0.153804E+06;-0.150902E+07;-0.119160E+07;-0.471228E+06; 0.249713E+07; 0.000000E+00;-0.296835E+07; 0.000000E+00; 0.294080E+05; 0.637629E-02; 0.461208E+07; 0.822720E+03; 0.000000E+00; 0.257166E+07; 0.110214E+07;
  1; 21316; 0.272520E+08; 0.153619E+06;-0.148279E+07;-0.119185E+07;-0.444555E+06; 0.252432E+07; 0.000000E+00;-0.296888E+07; 0.000000E+00; 0.294080E+05; 0.633816E-02; 0.463983E+07; 0.827669E+03; 0.000000E+00; 0.257221E+07; 0.110238E+07;
  1; 21326; 0.272880E+08; 0.153427E+06;-0.145657E+07;-0.119211E+07;-0.417884E+06; 0.255151E+07; 0.000000E+00;-0.296940E+07; 0.000000E+00; 0.294080E+05; 0.630048E-02; 0.466758E+07; 0.832619E+03; 0.000000E+00; 0.257277E+07; 0.110262E+07;
  1; 21336; 0.273240E+08; 0.153308E+06;-0.144684E+07;-0.119237E+07;-0.407775E+06; 0.256214E+07; 0.000000E+00;-0.296991E+07; 0.000000E+00; 0.294080E+05; 0.628542E-02; 0.467876E+07; 0.834614E+03; 0.000000E+00; 0.257333E+07; 0.110285E+07;
  1; 21346; 0.273600E+08; 0.153252E+06;-0.144805E+07;-0.119262E+07;-0.408684E+06; 0.256174E+07; 0.000000E+00;-0.297043E+07; 0.000000E+00; 0.294080E+05; 0.628524E-02; 0.467890E+07; 0.834639E+03; 0.000000E+00; 0.257386E+07; 0.110308E+07;
  1; 21356; 0.273960E+08; 0.153203E+06;-0.144896E+07;-0.119285E+07;-0.409310E+06; 0.256163E+07; 0.000000E+00;-0.297094E+07; 0.000000E+00; 0.294080E+05; 0.628470E-02; 0.467930E+07; 0.834710E+03; 0.000000E+00; 0.257437E+07; 0.110330E+07;
  1; 21366; 0.274320E+08; 0.153157E+06;-0.144885E+07;-0.119309E+07;-0.408913E+06; 0.256254E+07; 0.000000E+00;-0.297145E+07; 0.000000E+00; 0.294080E+05; 0.628280E-02; 0.468072E+07; 0.834963E+03; 0.000000E+00; 0.257488E+07; 0.110352E+07;
  1; 21376; 0.274680E+08; 0.153101E+06;-0.144877E+07;-0.119334E+07;-0.408532E+06; 0.256343E+07; 0.000000E+00;-0.297196E+07; 0.000000E+00; 0.294080E+05; 0.628089E-02; 0.468214E+07; 0.835217E+03; 0.000000E+00; 0.257541E+07; 0.110375E+07;
  1; 21386; 0.275040E+08; 0.153020E+06;-0.144990E+07;-0.119360E+07;-0.409320E+06; 0.256315E+07; 0.000000E+00;-0.297247E+07; 0.000000E+00; 0.294080E+05; 0.628051E-02; 0.468243E+07; 0.835267E+03; 0.000000E+00; 0.257598E+07; 0.110399E+07;
  1; 21396; 0.275400E+08; 0.152986E+06;-0.145136E+07;-0.119389E+07;-0.410457E+06; 0.256251E+07; 0.000000E+00;-0.297297E+07; 0.000000E+00; 0.294080E+05; 0.628051E-02; 0.468243E+07; 0.835267E+03; 0.000000E+00; 0.257661E+07; 0.110426E+07;
  1; 21406; 0.275760E+08; 0.152916E+06;-0.145140E+07;-0.119421E+07;-0.410107E+06; 0.256337E+07; 0.000000E+00;-0.297347E+07; 0.000000E+00; 0.294080E+05; 0.627843E-02; 0.468397E+07; 0.835543E+03; 0.000000E+00; 0.257731E+07; 0.110456E+07;
  1; 21416; 0.276120E+08; 0.152650E+06;-0.144936E+07;-0.119455E+07;-0.407461E+06; 0.256651E+07; 0.000000E+00;-0.297397E+07; 0.000000E+00; 0.294080E+05; 0.627325E-02; 0.468784E+07; 0.836233E+03; 0.000000E+00; 0.257803E+07; 0.110487E+07;
  1; 21426; 0.276480E+08; 0.152392E+06;-0.144733E+07;-0.119489E+07;-0.404833E+06; 0.256964E+07; 0.000000E+00;-0.297447E+07; 0.000000E+00; 0.294080E+05; 0.626808E-02; 0.469171E+07; 0.836923E+03; 0.000000E+00; 0.257877E+07; 0.110519E+07;
  1; 21436; 0.276840E+08; 0.152309E+06;-0.143205E+07;-0.119524E+07;-0.389121E+06; 0.258585E+07; 0.000000E+00;-0.297497E+07; 0.000000E+00; 0.294080E+05; 0.624550E-02; 0.470867E+07; 0.839949E+03; 0.000000E+00; 0.257952E+07; 0.110551E+07;
  1; 21446; 0.277200E+08; 0.152123E+06;-0.141688E+07;-0.119559E+07;-0.373410E+06; 0.260205E+07; 0.000000E+00;-0.297546E+07; 0.000000E+00; 0.294080E+05; 0.622309E-02; 0.472563E+07; 0.842974E+03; 0.000000E+00; 0.258028E+07; 0.110583E+07;
  1; 21456; 0.277560E+08; 0.151672E+06;-0.140932E+07;-0.119593E+07;-0.365054E+06; 0.261090E+07; 0.000000E+00;-0.297596E+07; 0.000000E+00; 0.294080E+05; 0.621048E-02; 0.473522E+07; 0.844686E+03; 0.000000E+00; 0.258102E+07; 0.110615E+07;
  1; 21466; 0.277920E+08; 0.151350E+06;-0.140646E+07;-0.119625E+07;-0.361553E+06; 0.261489E+07; 0.000000E+00;-0.297645E+07; 0.000000E+00; 0.294080E+05; 0.620434E-02; 0.473991E+07; 0.845521E+03; 0.000000E+00; 0.258171E+07; 0.110645E+07;
  1; 21476; 0.278280E+08; 0.151079E+06;-0.140210E+07;-0.119655E+07;-0.356627E+06; 0.262031E+07; 0.000000E+00;-0.297694E+07; 0.000000E+00; 0.294080E+05; 0.619644E-02; 0.474595E+07; 0.846600E+03; 0.000000E+00; 0.258235E+07; 0.110672E+07;
  1; 21486; 0.278640E+08; 0.150459E+06;-0.139262E+07;-0.119684E+07;-0.346239E+06; 0.263118E+07; 0.000000E+00;-0.297742E+07; 0.000000E+00; 0.294080E+05; 0.618145E-02; 0.475746E+07; 0.848653E+03; 0.000000E+00; 0.258298E+07; 0.110699E+07;
  1; 21496; 0.279000E+08; 0.149699E+06;-0.138332E+07;-0.119715E+07;-0.335871E+06; 0.264204E+07; 0.000000E+00;-0.297791E+07; 0.000000E+00; 0.294080E+05; 0.616653E-02; 0.476897E+07; 0.850706E+03; 0.000000E+00; 0.258364E+07; 0.110727E+07;
  1; 21506; 0.279360E+08; 0.149071E+06;-0.137598E+07;-0.119746E+07;-0.327590E+06; 0.265080E+07; 0.000000E+00;-0.297839E+07; 0.000000E+00; 0.294080E+05; 0.615435E-02; 0.477841E+07; 0.852390E+03; 0.000000E+00; 0.258431E+07; 0.110756E+07;
  1; 21516; 0.279720E+08; 0.148475E+06;-0.136914E+07;-0.119778E+07;-0.319837E+06; 0.265904E+07; 0.000000E+00;-0.297887E+07; 0.000000E+00; 0.294080E+05; 0.614287E-02; 0.478734E+07; 0.853982E+03; 0.000000E+00; 0.258500E+07; 0.110786E+07;
  1; 21526; 0.280080E+08; 0.148119E+06;-0.136565E+07;-0.119810E+07;-0.315663E+06; 0.266369E+07; 0.000000E+00;-0.297935E+07; 0.000000E+00; 0.294080E+05; 0.613601E-02; 0.479269E+07; 0.854937E+03; 0.000000E+00; 0.258570E+07; 0.110816E+07;
  1; 21536; 0.280440E+08; 0.148112E+06;-0.136715E+07;-0.119842E+07;-0.316839E+06; 0.266299E+07; 0.000000E+00;-0.297983E+07; 0.000000E+00; 0.294080E+05; 0.613601E-02; 0.479269E+07; 0.854937E+03; 0.000000E+00; 0.258640E+07; 0.110846E+07;
  1; 21546; 0.280800E+08; 0.148117E+06;-0.136863E+07;-0.119874E+07;-0.318006E+06; 0.266230E+07; 0.000000E+00;-0.298031E+07; 0.000000E+00; 0.294080E+05; 0.613601E-02; 0.479269E+07; 0.854937E+03; 0.000000E+00; 0.258709E+07; 0.110875E+07;
  1; 21556; 0.281160E+08; 0.148055E+06;-0.136923E+07;-0.119906E+07;-0.318228E+06; 0.266256E+07; 0.000000E+00;-0.298078E+07; 0.000000E+00; 0.294080E+05; 0.613482E-02; 0.479362E+07; 0.855103E+03; 0.000000E+00; 0.258777E+07; 0.110904E+07;
  1; 21566; 0.281520E+08; 0.148000E+06;-0.136980E+07;-0.119937E+07;-0.318431E+06; 0.266283E+07; 0.000000E+00;-0.298126E+07; 0.000000E+00; 0.294080E+05; 0.613363E-02; 0.479455E+07; 0.855269E+03; 0.000000E+00; 0.258843E+07; 0.110933E+07;
  1; 21576; 0.281880E+08; 0.147881E+06;-0.136864E+07;-0.119967E+07;-0.316856E+06; 0.266487E+07; 0.000000E+00;-0.298173E+07; 0.000000E+00; 0.294080E+05; 0.613018E-02; 0.479725E+07; 0.855750E+03; 0.000000E+00; 0.258907E+07; 0.110960E+07;
  1; 21586; 0.282240E+08; 0.147646E+06;-0.136642E+07;-0.119996E+07;-0.314101E+06; 0.266810E+07; 0.000000E+00;-0.298220E+07; 0.000000E+00; 0.294080E+05; 0.612525E-02; 0.480111E+07; 0.856439E+03; 0.000000E+00; 0.258972E+07; 0.110988E+07;
  1; 21596; 0.282600E+08; 0.147461E+06;-0.136491E+07;-0.120026E+07;-0.312112E+06; 0.267056E+07; 0.000000E+00;-0.298267E+07; 0.000000E+00; 0.294080E+05; 0.612130E-02; 0.480421E+07; 0.856991E+03; 0.000000E+00; 0.259035E+07; 0.111015E+07;
  1; 21606; 0.282960E+08; 0.147483E+06;-0.136629E+07;-0.120055E+07;-0.313218E+06; 0.266992E+07; 0.000000E+00;-0.298313E+07; 0.000000E+00; 0.294080E+05; 0.612130E-02; 0.480421E+07; 0.856991E+03; 0.000000E+00; 0.259099E+07; 0.111043E+07;
  1; 21616; 0.283320E+08; 0.147517E+06;-0.136766E+07;-0.120085E+07;-0.314326E+06; 0.266927E+07; 0.000000E+00;-0.298360E+07; 0.000000E+00; 0.294080E+05; 0.612130E-02; 0.480421E+07; 0.856991E+03; 0.000000E+00; 0.259163E+07; 0.111070E+07;
  1; 21626; 0.283680E+08; 0.147565E+06;-0.136898E+07;-0.120115E+07;-0.315393E+06; 0.266867E+07; 0.000000E+00;-0.298406E+07; 0.000000E+00; 0.294080E+05; 0.612125E-02; 0.480424E+07; 0.856998E+03; 0.000000E+00; 0.259228E+07; 0.111098E+07;
  1; 21636; 0.284040E+08; 0.147607E+06;-0.137028E+07;-0.120144E+07;-0.316441E+06; 0.266808E+07; 0.000000E+00;-0.298453E+07; 0.000000E+00; 0.294080E+05; 0.612119E-02; 0.480429E+07; 0.857006E+03; 0.000000E+00; 0.259291E+07; 0.111125E+07;
  1; 21646; 0.284400E+08; 0.147647E+06;-0.137149E+07;-0.120173E+07;-0.317412E+06; 0.266757E+07; 0.000000E+00;-0.298499E+07; 0.000000E+00; 0.294080E+05; 0.612105E-02; 0.480440E+07; 0.857026E+03; 0.000000E+00; 0.259353E+07; 0.111151E+07;
  1; 21656; 0.284760E+08; 0.147679E+06;-0.137258E+07;-0.120201E+07;-0.318257E+06; 0.266719E+07; 0.000000E+00;-0.298545E+07; 0.000000E+00; 0.294080E+05; 0.612078E-02; 0.480461E+07; 0.857064E+03; 0.000000E+00; 0.259413E+07; 0.111177E+07;
  1; 21666; 0.285120E+08; 0.147723E+06;-0.137362E+07;-0.120227E+07;-0.319073E+06; 0.266683E+07; 0.000000E+00;-0.298590E+07; 0.000000E+00; 0.294080E+05; 0.612052E-02; 0.480482E+07; 0.857101E+03; 0.000000E+00; 0.259469E+07; 0.111201E+07;
  1; 21676; 0.285480E+08; 0.147728E+06;-0.137414E+07;-0.120251E+07;-0.319358E+06; 0.266700E+07; 0.000000E+00;-0.298636E+07; 0.000000E+00; 0.294080E+05; 0.611963E-02; 0.480552E+07; 0.857226E+03; 0.000000E+00; 0.259522E+07; 0.111224E+07;
  1; 21686; 0.285840E+08; 0.147721E+06;-0.137460E+07;-0.120273E+07;-0.319591E+06; 0.266722E+07; 0.000000E+00;-0.298681E+07; 0.000000E+00; 0.294080E+05; 0.611874E-02; 0.480622E+07; 0.857350E+03; 0.000000E+00; 0.259570E+07; 0.111244E+07;
  1; 21696; 0.286200E+08; 0.147736E+06;-0.137519E+07;-0.120294E+07;-0.319989E+06; 0.266728E+07; 0.000000E+00;-0.298727E+07; 0.000000E+00; 0.294080E+05; 0.611811E-02; 0.480671E+07; 0.857438E+03; 0.000000E+00; 0.259613E+07; 0.111263E+07;
  1; 21706; 0.286560E+08; 0.147763E+06;-0.137586E+07;-0.120312E+07;-0.320500E+06; 0.266722E+07; 0.000000E+00;-0.298772E+07; 0.000000E+00; 0.294080E+05; 0.611767E-02; 0.480706E+07; 0.857500E+03; 0.000000E+00; 0.259654E+07; 0.111280E+07;
  1; 21716; 0.286920E+08; 0.147786E+06;-0.137657E+07;-0.120330E+07;-0.321053E+06; 0.266712E+07; 0.000000E+00;-0.298817E+07; 0.000000E+00; 0.294080E+05; 0.611731E-02; 0.480734E+07; 0.857551E+03; 0.000000E+00; 0.259693E+07; 0.111297E+07;
  1; 21726; 0.287280E+08; 0.147820E+06;-0.137752E+07;-0.120348E+07;-0.321860E+06; 0.266676E+07; 0.000000E+00;-0.298862E+07; 0.000000E+00; 0.294080E+05; 0.611728E-02; 0.480737E+07; 0.857555E+03; 0.000000E+00; 0.259731E+07; 0.111313E+07;
  1; 21736; 0.287640E+08; 0.147862E+06;-0.137846E+07;-0.120366E+07;-0.322668E+06; 0.266640E+07; 0.000000E+00;-0.298907E+07; 0.000000E+00; 0.294080E+05; 0.611725E-02; 0.480739E+07; 0.857559E+03; 0.000000E+00; 0.259769E+07; 0.111330E+07;
  1; 21746; 0.288000E+08; 0.147914E+06;-0.137943E+07;-0.120384E+07;-0.323505E+06; 0.266601E+07; 0.000000E+00;-0.298952E+07; 0.000000E+00; 0.294080E+05; 0.611724E-02; 0.480739E+07; 0.857560E+03; 0.000000E+00; 0.259809E+07; 0.111347E+07;
  1; 21756; 0.288360E+08; 0.147970E+06;-0.138044E+07;-0.120404E+07;-0.324376E+06; 0.266559E+07; 0.000000E+00;-0.298996E+07; 0.000000E+00; 0.294080E+05; 0.611724E-02; 0.480739E+07; 0.857560E+03; 0.000000E+00; 0.259851E+07; 0.111365E+07;
  1; 21766; 0.288720E+08; 0.148032E+06;-0.138149E+07;-0.120425E+07;-0.325274E+06; 0.266513E+07; 0.000000E+00;-0.299041E+07; 0.000000E+00; 0.294080E+05; 0.611724E-02; 0.480739E+07; 0.857560E+03; 0.000000E+00; 0.259896E+07; 0.111384E+07;
  1; 21776; 0.289080E+08; 0.148099E+06;-0.138256E+07;-0.120447E+07;-0.326193E+06; 0.266466E+07; 0.000000E+00;-0.299085E+07; 0.000000E+00; 0.294080E+05; 0.611724E-02; 0.480739E+07; 0.857560E+03; 0.000000E+00; 0.259944E+07; 0.111405E+07;
  1; 21786; 0.289440E+08; 0.148172E+06;-0.138366E+07;-0.120470E+07;-0.327132E+06; 0.266416E+07; 0.000000E+00;-0.299129E+07; 0.000000E+00; 0.294080E+05; 0.611724E-02; 0.480739E+07; 0.857560E+03; 0.000000E+00; 0.259993E+07; 0.111426E+07;
  1; 21796; 0.289800E+08; 0.148234E+06;-0.138468E+07;-0.120492E+07;-0.327991E+06; 0.266375E+07; 0.000000E+00;-0.299174E+07; 0.000000E+00; 0.294080E+05; 0.611715E-02; 0.480746E+07; 0.857572E+03; 0.000000E+00; 0.260042E+07; 0.111447E+07;
  1; 21806; 0.290160E+08; 0.148295E+06;-0.138565E+07;-0.120513E+07;-0.328816E+06; 0.266336E+07; 0.000000E+00;-0.299218E+07; 0.000000E+00; 0.294080E+05; 0.611707E-02; 0.480753E+07; 0.857585E+03; 0.000000E+00; 0.260087E+07; 0.111466E+07;
  1; 21816; 0.290520E+08; 0.148276E+06;-0.138563E+07;-0.120533E+07;-0.328578E+06; 0.266404E+07; 0.000000E+00;-0.299262E+07; 0.000000E+00; 0.294080E+05; 0.611566E-02; 0.480864E+07; 0.857782E+03; 0.000000E+00; 0.260130E+07; 0.111484E+07;
  1; 21826; 0.290880E+08; 0.148213E+06;-0.138495E+07;-0.120552E+07;-0.327639E+06; 0.266542E+07; 0.000000E+00;-0.299306E+07; 0.000000E+00; 0.294080E+05; 0.611338E-02; 0.481043E+07; 0.858102E+03; 0.000000E+00; 0.260172E+07; 0.111502E+07;
  1; 21836; 0.291240E+08; 0.148174E+06;-0.138459E+07;-0.120571E+07;-0.327050E+06; 0.266644E+07; 0.000000E+00;-0.299350E+07; 0.000000E+00; 0.294080E+05; 0.611156E-02; 0.481187E+07; 0.858358E+03; 0.000000E+00; 0.260212E+07; 0.111520E+07;
  1; 21846; 0.291600E+08; 0.148239E+06;-0.138555E+07;-0.120590E+07;-0.327891E+06; 0.266604E+07; 0.000000E+00;-0.299393E+07; 0.000000E+00; 0.294080E+05; 0.611156E-02; 0.481187E+07; 0.858358E+03; 0.000000E+00; 0.260253E+07; 0.111537E+07;
  1; 21856; 0.291960E+08; 0.148303E+06;-0.138651E+07;-0.120608E+07;-0.328728E+06; 0.266564E+07; 0.000000E+00;-0.299437E+07; 0.000000E+00; 0.294080E+05; 0.611156E-02; 0.481187E+07; 0.858358E+03; 0.000000E+00; 0.260293E+07; 0.111554E+07;
  1; 21866; 0.292320E+08; 0.148366E+06;-0.138746E+07;-0.120627E+07;-0.329561E+06; 0.266525E+07; 0.000000E+00;-0.299481E+07; 0.000000E+00; 0.294080E+05; 0.611156E-02; 0.481187E+07; 0.858358E+03; 0.000000E+00; 0.260332E+07; 0.111571E+07;
  1; 21876; 0.292680E+08; 0.148429E+06;-0.138842E+07;-0.120645E+07;-0.330394E+06; 0.266485E+07; 0.000000E+00;-0.299524E+07; 0.000000E+00; 0.294080E+05; 0.611156E-02; 0.481187E+07; 0.858358E+03; 0.000000E+00; 0.260372E+07; 0.111588E+07;
  1; 21886; 0.293040E+08; 0.148493E+06;-0.138937E+07;-0.120664E+07;-0.331227E+06; 0.266445E+07; 0.000000E+00;-0.299568E+07; 0.000000E+00; 0.294080E+05; 0.611156E-02; 0.481187E+07; 0.858358E+03; 0.000000E+00; 0.260412E+07; 0.111605E+07;
  1; 21896; 0.293400E+08; 0.148562E+06;-0.139033E+07;-0.120682E+07;-0.332067E+06; 0.266405E+07; 0.000000E+00;-0.299611E+07; 0.000000E+00; 0.294080E+05; 0.611156E-02; 0.481187E+07; 0.858358E+03; 0.000000E+00; 0.260452E+07; 0.111622E+07;
  1; 21906; 0.293760E+08; 0.148633E+06;-0.139130E+07;-0.120702E+07;-0.332917E+06; 0.266363E+07; 0.000000E+00;-0.299655E+07; 0.000000E+00; 0.294080E+05; 0.611156E-02; 0.481187E+07; 0.858358E+03; 0.000000E+00; 0.260494E+07; 0.111640E+07;
  1; 21916; 0.294120E+08; 0.148701E+06;-0.139224E+07;-0.120721E+07;-0.333731E+06; 0.266325E+07; 0.000000E+00;-0.299698E+07; 0.000000E+00; 0.294080E+05; 0.611150E-02; 0.481191E+07; 0.858366E+03; 0.000000E+00; 0.260537E+07; 0.111659E+07;
  1; 21926; 0.294480E+08; 0.148771E+06;-0.139320E+07;-0.120742E+07;-0.334557E+06; 0.266286E+07; 0.000000E+00;-0.299741E+07; 0.000000E+00; 0.294080E+05; 0.611144E-02; 0.481196E+07; 0.858374E+03; 0.000000E+00; 0.260581E+07; 0.111677E+07;
  1; 21936; 0.294840E+08; 0.148841E+06;-0.139416E+07;-0.120763E+07;-0.335380E+06; 0.266247E+07; 0.000000E+00;-0.299785E+07; 0.000000E+00; 0.294080E+05; 0.611136E-02; 0.481202E+07; 0.858385E+03; 0.000000E+00; 0.260626E+07; 0.111697E+07;
  1; 21946; 0.295200E+08; 0.148910E+06;-0.139513E+07;-0.120784E+07;-0.336199E+06; 0.266208E+07; 0.000000E+00;-0.299828E+07; 0.000000E+00; 0.294080E+05; 0.611127E-02; 0.481209E+07; 0.858398E+03; 0.000000E+00; 0.260671E+07; 0.111716E+07;
  1; 21956; 0.295560E+08; 0.148981E+06;-0.139611E+07;-0.120805E+07;-0.337038E+06; 0.266167E+07; 0.000000E+00;-0.299871E+07; 0.000000E+00; 0.294080E+05; 0.611120E-02; 0.481215E+07; 0.858408E+03; 0.000000E+00; 0.260717E+07; 0.111736E+07;
  1; 21966; 0.295920E+08; 0.149059E+06;-0.139715E+07;-0.120827E+07;-0.337937E+06; 0.266121E+07; 0.000000E+00;-0.299915E+07; 0.000000E+00; 0.294080E+05; 0.611120E-02; 0.481215E+07; 0.858408E+03; 0.000000E+00; 0.260764E+07; 0.111756E+07;
  1; 21976; 0.296280E+08; 0.149144E+06;-0.139818E+07;-0.120849E+07;-0.338840E+06; 0.266074E+07; 0.000000E+00;-0.299958E+07; 0.000000E+00; 0.294080E+05; 0.611120E-02; 0.481215E+07; 0.858408E+03; 0.000000E+00; 0.260811E+07; 0.111776E+07;
  1; 21986; 0.296640E+08; 0.149229E+06;-0.139921E+07;-0.120871E+07;-0.339734E+06; 0.266028E+07; 0.000000E+00;-0.300001E+07; 0.000000E+00; 0.294080E+05; 0.611118E-02; 0.481217E+07; 0.858411E+03; 0.000000E+00; 0.260859E+07; 0.111797E+07;
  1; 21996; 0.297000E+08; 0.149316E+06;-0.140027E+07;-0.120894E+07;-0.340642E+06; 0.265980E+07; 0.000000E+00;-0.300044E+07; 0.000000E+00; 0.294080E+05; 0.611115E-02; 0.481219E+07; 0.858415E+03; 0.000000E+00; 0.260909E+07; 0.111818E+07;
  1; 22006; 0.297360E+08; 0.149404E+06;-0.140135E+07;-0.120918E+07;-0.341577E+06; 0.265930E+07; 0.000000E+00;-0.300087E+07; 0.000000E+00; 0.294080E+05; 0.611113E-02; 0.481220E+07; 0.858418E+03; 0.000000E+00; 0.260961E+07; 0.111840E+07;
  1; 22016; 0.297720E+08; 0.149492E+06;-0.140246E+07;-0.120942E+07;-0.342532E+06; 0.265877E+07; 0.000000E+00;-0.300131E+07; 0.000000E+00; 0.294080E+05; 0.611113E-02; 0.481220E+07; 0.858418E+03; 0.000000E+00; 0.261013E+07; 0.111863E+07;
  1; 22026; 0.298080E+08; 0.149581E+06;-0.140357E+07;-0.120967E+07;-0.343490E+06; 0.265825E+07; 0.000000E+00;-0.300174E+07; 0.000000E+00; 0.294080E+05; 0.611113E-02; 0.481220E+07; 0.858418E+03; 0.000000E+00; 0.261066E+07; 0.111885E+07;
